"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"367","2020-01-23 20:50:28","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","The Embassy of Indonesia received a visit from Jonathan Riggs and Mirna Solís, students of the Regional University Center of the University of Panama in Azuero, who attended the Bali Democracy Student Conference last December, on behalf of the Republic of Panama https://t.co/mPGXSwsMt8","262","FALSE","FALSE","1","0",NA,NA,NA
"368","2020-01-23 17:12:13","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","I also underlined the importance of upholding international law, including UNCLOS 1982. Positive progress achieved on the COC negotiating table must also be reflected on the ground.","140","FALSE","TRUE","0","36","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"369","2020-01-23 17:12:11","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","In promoting ASEAN identity, awareness and pride, Indonesia proposes the adoption of an ASEAN Narrative on ASEAN Identity. https://t.co/vfZUTKvGtz","140","FALSE","TRUE","0","32","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"370","2020-01-23 17:12:08","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia hopes that the review of Term of Reference of AICHR could be completed under Vietnam's chairmanship.

Indonesia encouraged ASEAN to be more active and to work together in ensuring RCEP be signed this year. https://t.co/l6mJKymYIk","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"371","2020-01-23 17:12:05","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia also encouraged ASEAN to mainstream issue of women, peace and security in its works. Indonesia plans to host 2nd regional training on women, peace and security in 2020.","140","FALSE","TRUE","0","18","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"372","2020-01-23 17:12:04","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","ASEAN should remain the engine of peace and stability. ASEAN should be consistent in ensuring that peace and stability in the region, including in the South China Sea, prevails. https://t.co/MpA1VaZZLL","140","FALSE","TRUE","0","18","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"373","2020-01-23 17:11:59","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","As a follow up of the ASEAN Outlook on the Indo-Pacific, Indonesia conveyed that it will host ""ASEAN-WEF Forum on the Indo-Pacific Infrastructure and Connectivity"" in Jakarta, 7-9 July 2020.","140","FALSE","TRUE","0","16","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"374","2020-01-23 17:11:58","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia is pleased to note that ASEAN has completed many of the action lines of ASEAN Community Vision 2025 and the ASEAN Community Blueprints. This year mid-term review is an important step to ensure full realization of the ASEAN Vision and its Blueprints. https://t.co/VQ4oK3eyYR","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"375","2020-01-23 17:11:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","At the ASEAN Foreign Ministers Retreat in Nha Trang (17/01), I underlined a number of points.

Indonesia fully supports the chairmanship of Viet Nam under the theme “Cohesive and Responsive” https://t.co/qiqdNlSzFV","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"376","2020-01-22 21:01:07","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","The Embassy of the Republic of Indonesia is pleased to announce the opening of the
DARMASISWA 2020-2021 Scholarship Program
Application deadline is March 2° 2020 amd the selected candidates must arrive in Indonesia at the latest on August 1° 2020 https://t.co/tX2KkbnH3m","246","FALSE","FALSE","0","0",NA,NA,NA
"377","2020-01-22 21:00:12","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia se complace en anunciar la apertura del
*Programa de Becas DARMASISWA 2020-2021*
La fecha límite para postularse es el 2 de marzo de 2020 y los seleccionados deben estar en Indonesia a más tardar el 1° de agosto de 2020 https://t.co/o8lxptnPdd","260","FALSE","FALSE","2","0",NA,NA,NA
"378","2020-01-22 00:53:11","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","President @jokowi (10/1) met Adam Boehler, CEO of US International Development Finance Corporation on large investment in infrastructure, energy, health and digital technology. US strong confidence in Indonesia’s economy. #IndonesianWay https://t.co/gxEImv42Bn","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"379","2020-01-17 17:22:50","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","The Embassy of Indonesia in Panama met with Patrick Vollert and Gaby Garrido, who are renowned Panamanian Celebrities, Social Media Influencers and owners of the platform @soynomadatropical to discuss and share strategies to promote Indonesia in the region this year 2020 https://t.co/FLB3v2utW6","271","FALSE","FALSE","1","0",NA,NA,NA
"380","2020-01-17 17:22:05","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de Indonesia en Panamá se reunió con Patrick Vollert y Gaby Garrido, para conversar sobre estrategias para promocionar Indonesia en la región este año 2020. Patrick y Gaby son renombradas figuras panameñas, propietarios de la plataforma @soynomadatropical https://t.co/H9qo1uFCAZ","267","FALSE","FALSE","61","2",NA,NA,NA
"381","2020-01-16 21:37:43","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","The Embassy of the Republic of Indonesia in Panama City attended the farewell ceremony of Ambassador of Dominican Republic, H.E. Mr. Rafael Arturo Tejeda Acevedo https://t.co/GUwuZl3xOo","161","FALSE","FALSE","1","0",NA,NA,NA
"382","2020-01-16 21:37:27","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia en Ciudad de Panamá asistió a la ceremonia de despedida del Embajador de República Dominicana, S.E. Sr. Rafael Arturo Tejeda Acevedo https://t.co/YNtKZBR4B9","173","FALSE","FALSE","1","0",NA,NA,NA
"383","2020-01-16 21:29:22","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","This morning, I received the visit of Japanese Foreign Minister, H. E. Toshimitsu Motegi @moteging. The first FM’s visit that I received in 2020, as well as FM Motegi’s first visit to Indonesia (10/1) https://t.co/w2nNQNsNBJ","140","FALSE","TRUE","0","15","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"384","2020-01-14 15:30:44","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Bali will always capture your heart with its culture and natural wonders. Come and enjoy #WonderfulIndonesia 

#IndonesianWay #KbriPanamaCity https://t.co/6tWH5parvj","141","TRUE","FALSE","1","0",NA,NA,NA
"385","2020-01-14 02:00:01","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","President Jokowi has set Borobudur Temple as one of the five super priorities tourist destination. Have you visited Borobudur? Tell us your experience!","151","FALSE","FALSE","2","0",NA,NA,NA
"386","2020-01-14 01:59:51","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Borobudur Temple built in the 9th Century has 2672 relief and if arranged accordingly, it can reach 6 km long.
#PesonaIndonesia #WonderfulIndonesia #IndonesianWay https://t.co/7rYvkiGyS9","162","FALSE","FALSE","3","3",NA,NA,NA
"387","2020-01-11 01:33:26","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","The Indonesian Head of Missions gathered in Jakarta, Indonesia on 8-11 January 2020 to discuss strategic priorities of Indonesian foreign policy.","145","FALSE","FALSE","1","0",NA,NA,NA
"388","2020-01-11 01:33:14","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Indonesian Head of Missions around the world were given instruction by the President of the Republic of Indonesia, Mr. Joko Widodo to be agent of #peace, #investment, #export, and #innovation. 

#indonesianway #inidiplomasi #rintiskemajuan #diplomacy4peaceandprosperity https://t.co/TYHF7sFlIR","269","FALSE","FALSE","2","1",NA,NA,NA
"389","2020-01-09 22:03:46","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","On 8 January 2019, @Menlu_RI delivered the 2020 Annual Press Statement or #PPTM2020

#PPTM2020 is also a platform to show priorities of Indonesia Strategic Foreign Policy.

#IniDiplomasi #IndonesianWay #PPTM2020 https://t.co/aCeSQciHxZ","211","FALSE","FALSE","1","1",NA,NA,NA
"390","2020-01-09 17:57:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia se une a la Conmemoración del Día de los Mártires en Panamá
.
The Embassy of the Republic of Indonesia joins the Commemoration of the Marty's Day in Panama

#díadelosmártires #panamá #indonesia #diplomacy #indonesianway  #martyrsdaypanama https://t.co/eq4eBdJhIW","279","FALSE","FALSE","0","0",NA,NA,NA
"391","2020-01-08 04:34:25","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","#SahabatKemlu, terutama sobat2 HI, sudah siap menonton Pernyataan Pers Tahunan Menlu RI? Di PPTM 2020, Menlu akan menyampaikan prioritas strategis dan arah polugri RI ke depan. Link LIVE streaming: https://t.co/6r6VVV9Ywg mulai jam 9.45 WIB #IniDiplomasi Jangan ketinggalan y! https://t.co/RpNA2xCaFF","140","FALSE","TRUE","0","80","Kemlu_RI","MoFA Indonesia","183502"
"392","2020-01-03 14:47:58","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia se complace en anunciar la apertura del
*Programa de Becas DARMASISWA 2020-2021*
Ingresa a la página web https://t.co/OqDWRWn6WY para obtener mayor información y formalizar tu postulación
#becas #diplomacia #cultura https://t.co/x9bGeFRzXK","256","FALSE","FALSE","2","0",NA,NA,NA
"393","2020-01-03 14:44:10","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","La Embajada de la República de Indonesia se complace en anunciar la apertura del
*Programa de Becas DARMASISWA 2020-2021*
. . . . . . . .
Este programa ofrece estudios no conducentes a titulación académica para… https://t.co/c2Ijcy02W3","235","FALSE","FALSE","0","0",NA,NA,NA
"394","2020-01-01 06:22:02","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Feliz Año Nuevo 2020 

#indonesianway #inidiplomasi https://t.co/HrncVQ5Zum","51","FALSE","FALSE","0","0",NA,NA,NA
"395","2019-12-31 17:40:51","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Sejauh mana pencapaian Diplomasi RI? Dan kemana arah Diplomasi RI selanjutnya?
Nantikan pada Pernyataan Pers Tahunan Menteri Luar Negeri RI, 08.01.20

#indonesianway #inidiplomasi #diplomacy4peaceandprosperity https://t.co/v3ZFlmIflk","209","FALSE","FALSE","0","0",NA,NA,NA
"396","2019-12-27 16:26:17","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Two students from Universidad de Panamá who participated in the 3rd Bali Democracy Student Conference that was held in Bali, 5-6 December 2019, presented their experience in front of the academic community of the… https://t.co/QaKXMMt5Zh","237","FALSE","FALSE","2","0",NA,NA,NA
"397","2019-12-14 23:08:58","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Dalam rangka merayakan Hari Ibu dan HUT Dharma Wanita Persatuan (DWP) KBRI Panama City, KBRI bersama DWP KBRI Panama City telah menyelenggarakan Jalan Sehat bersama keluarga KBRI Panama City dan masyarakat Indonesia… https://t.co/M3bwCXho3M","240","FALSE","FALSE","2","0",NA,NA,NA
"398","2019-12-13 04:49:27","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Aimed to strengthen education, social and cultural link between Indonesia and Costa Rica, the Embassy of the Republic of Indonesia visited Costa Rica and had fruitful meetings with representatives from the Ministry… https://t.co/wTX8yAZCST","239","FALSE","FALSE","0","0",NA,NA,NA
"399","2019-12-05 17:32:55","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Congratulations Bapak Presiden @Jokowi for being awarded “Asian of the Year 2019” award by The Strait Times (05/12) https://t.co/xDc5bUD6Tf","140","FALSE","TRUE","0","64","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"400","2019-10-18 14:19:32","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","We are so honoured to serve as one of the member of the Human Rights Council starting in January 2020. Indonesia will do our absolute best as a true partner for democracy, development and social justice. Thank you

#IndonesianWay https://t.co/fFtdgkUwNk","139","FALSE","TRUE","0","182","Kemlu_RI","MoFA Indonesia","183502"
"401","2019-10-18 14:19:21","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Indonesia terpilih sebagai Anggota Dewan HAM PBB periode 2020-2022 (New York, 17/10). Bersama #SahabatKemlu, #IniDiplomasi akan memastikan kepercayaan dunia ini berikan sumbangsih #IndonesiaUntukDunia terutama dalam bidang HAM. https://t.co/UQNI25wpK6","140","FALSE","TRUE","0","621","Kemlu_RI","MoFA Indonesia","183502"
"402","2019-10-09 21:35:17","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Así disfrutaron de la isla de Bali los ganadores del Concurso de Ensayos ""Indonesia en la Dinámica de la Globalización""
The winners of the Essay Competition ""Indonesia in the Dynamics of Globalization"" have enjoyed… https://t.co/6eUxjpfCY0","239","FALSE","FALSE","0","0",NA,NA,NA
"403","2019-10-05 02:14:01","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Angel billabong es otro lugar mágico que está en Nusa Penida, en esta parte de forma una piscina natural de agua cristalina que cae como cascada al mar cuando la marea está baja y cuando está subiendo es un… https://t.co/dE4jbsa4wM","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"404","2019-10-04 20:48:43","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Bali <U+0001F338> 
El último lugar que visité en Nusa Penida Broken Beach, es un acantilado en forma circular, y se formó hace millones de años y por medio de la cueva entra el agua del mar haciéndola un estanque gigante de 98… https://t.co/eD62U1BQTb","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"405","2019-10-02 13:51:39","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","“Estoy aborde del abismo, pero la vida desde aquí es excepcional.”
•
#wondeful_places #wonderful #wonderfulindonesia #famtripindonesiapanama2019 
#culturaldiplomacy #indonesiaway en Kelingking Beach Nusa Penida https://t.co/065FwWn1Ze","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"406","2019-10-01 09:27:22","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Dream big... haz que ocurra!<U+0001F52E><U+2728>
•
Isla Nusa Penida <U+2600><U+FE0F>
Esta es una de las playas hermosas que tiene esta Isla, Crystal Bay, paradisíaco, imponente, te amo Bali <U+0001F338>

#indonesiaway #famtripindonesiapanama2019… https://t.co/c6t2rOM1QT","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"407","2019-10-01 01:08:21","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","B A L I <U+0001F338>  
Esta es la vista del Mar Índico de camino a unos de los paraísos con que soñaba visitar, Isla Nusa Penida, simplemente un lugar soñado donde las fotos no bastan. 
Gracias! 
#famtripindonesiapanama2019… https://t.co/eveFBeGQgr","139","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"408","2019-09-29 04:49:03","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Kecak Fire Dance es una de las representaciones artísticas más emblemáticas de Bali, que tiene lugar en un anfiteatro en lo alto de un acantilado cerca del templo de Uluwatu. Está danza se realiza al atardecer,… https://t.co/DcOqlEVTvY","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"409","2019-09-28 16:13:42","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Tanah Lot es uno de los templos más visitados por turistas en Bali, ya que este peculiar templo está ubicado en una formación rocosa sobres las aguas del mar indicó <U+2728>
#famtripindonesiapanama2019 #indonesiaway… https://t.co/vvJuiVm5jg","140","FALSE","TRUE","0","1","jaczecheverria","Jaczury J. Echeverría","85"
"410","2019-09-26 12:18:11","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Llegada a Ámsterdam
@KBRIPanamaCity @Kemlu_RI https://t.co/CpgFC6a2oe","83","FALSE","TRUE","0","1","alexchSB","Alexander González Macías","63"
"411","2019-09-26 12:18:06","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Paseo en Ámsterdam mientras llega la hora de siguiente vuelo a Singapur
@KBRIPanamaCity @Kemlu_RI 
#indonesiaway #famtripindonesiapanama2019 https://t.co/DmjYIKApES","140","FALSE","TRUE","0","1","alexchSB","Alexander González Macías","63"
"412","2019-09-26 12:17:30","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","En Singapur esperando el vuelo hacia Bali Indonesia
@KBRIPanamaCity @Kemlu_RI 
#famtripindonesiapanama2019 #indonesiaway #wonderfulindonesia2019 #culturaldiplomacy https://t.co/qE4k9JxwcN","140","FALSE","TRUE","0","1","alexchSB","Alexander González Macías","63"
"413","2019-09-26 12:17:27","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Primeras comidas en Bali 
@KBRIPanamaCity @Kemlu_RI 
#famtripindonesiapanama2019 #indonesiaway #culturaldiplomacy https://t.co/vDSOLLfuXM","140","FALSE","TRUE","0","1","alexchSB","Alexander González Macías","63"
"414","2019-09-26 12:17:18","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Egresados de la UTP, que ganaron en el Concurso de Ensayo de Indonesia, visitan la ciudad en Bali Indonesia conociendo su cultura y tradiciones.  @KBRIPanamaCity https://t.co/FO7e5bVIWZ","140","FALSE","TRUE","0","5","utppanama","UTP Panamá","37576"
"415","2019-09-26 12:17:15","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Egresados de @utppanama, que ganaron en el Concurso de Ensayo de Indonesia, visitan la ciudad en Bali Indonesia conociendo su cultura y tradiciones. @KBRIPanamaCity #NoticiasTVN https://t.co/mLP42MRpM6","140","FALSE","TRUE","0","2","tvnnoticias","TVN Noticias","845108"
"416","2019-09-05 16:39:26","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","La Embajada de la República de Indonesia tiene el honor de invitarles al evento:
*WONDERFUL INDONESIA*
Organizado con el apoyo de la Universidad Tecnológica de Panamá, dirigido a público en general y muy… https://t.co/hazZihg7Fq","228","FALSE","FALSE","1","0",NA,NA,NA
"417","2019-09-01 15:02:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Segenap jajaran Kementerian Luar Negeri RI mengucapkan Selamat Tahun Baru Islam 1441 H, semoga kita semua menjadi pribadi yang lebih baik lagi #IniDiplomasi https://t.co/TxqSrS2gWI","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"418","2019-08-29 17:34:38","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","La Embajada de la República de Indonesia tiene el honor de anunciar la lista de diez (10) ganadores del Concurso de Ensayos ""Indonesia en la Dinámica de la Globalización""
.
Agradecemos la participación de más de 400… https://t.co/8mW7tgRvjh","240","FALSE","FALSE","2","1",NA,NA,NA
"419","2019-08-18 05:41:07","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Dirgahayu Republik Indonesia ke-74!<U+2063>
<U+2063>
Dirgahayu Negeri Pancasila!<U+2063>
<U+2063>
SDM Unggul, Indonesia Maju!<U+2063>
<U+2063>
Merdeka!<U+2063>

#indonesianway #hutri74 #independenceday #kbripanamacity https://t.co/PMR9xcvXmr","192","FALSE","FALSE","0","0",NA,NA,NA
"420","2019-08-15 20:14:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","*Anuncio Importante*
La Embajada de la República de Indonesia anuncia que la lista de ganadores del Concurso de Ensayos ""Indonesia en la Dinámica de la Globalización"" será publicada el próximo 29 de agosto de 2019 https://t.co/b2qQfJPNXK","213","FALSE","FALSE","5","1",NA,NA,NA
"421","2019-08-15 20:13:07","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","*Anuncio Importante*
La Embajada de la República de Indonesia anuncia que la lista de ganadores del Concurso de Ensayos ""Indonesia en la Dinámica de la Globalización será publicada el próximo 29 de agosto de 2019
.… https://t.co/bdKHjhjZit","239","FALSE","FALSE","1","0",NA,NA,NA
"422","2019-08-15 14:57:57","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia felicita a Panamá el día de hoy por sus 500 años de fundación
. . . . . . . .
Nos unimos a la celebración en este día histórico
. . . . . . . .
¡VIVA PANAMÁ!
. . . . . . . .
@cancilleriapma
@ciudadpanama500
@panamaviejo500
#panamaviejo
#panama500 https://t.co/7GatSLwm77","256","FALSE","FALSE","5","0",NA,NA,NA
"423","2019-08-15 14:54:25","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Indonesia felicita a Panamá el día de hoy por sus 500 años de fundación
. . . . . . . .
Nos unimos a la celebración en este día histórico
. . . . . . . .
¡VIVA PANAMÁ!
. . . . . . .… https://t.co/iyl74O2tm9","206","FALSE","FALSE","2","0",NA,NA,NA
"424","2019-08-08 17:04:55","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","President @jokowi inaugurated the new ASEAN Secretariat building. He highlighted the relevance of ASEAN. “In the next 50 years, ASEAN will have to face significant challenges. And ASEAN needs to maintain its relevance to overcome these challenges,"" #IndonesianWay https://t.co/3gzPrSHCVF","140","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"425","2019-08-06 19:31:28","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","#SahabatKemlu sudah setengah tahun lamanya Indonesia jadi Anggota Tidak Tetap DK PBB.

#IniDiplomasi merangkum highlights capaian Indonesia sejauh ini di DK PBB dalam infografis berikut
#IndonesiaUntukDunia https://t.co/pKn9bpZ5NM","140","FALSE","TRUE","0","116","Kemlu_RI","MoFA Indonesia","183502"
"426","2019-07-17 16:45:24","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","El Instituto de Tecnología Sepuluh Nopember (ITS) de la Ciudad de Surabaya, Indonesia anuncia la apertura de su Programa Internacional de Pregrado
. . . . . . . .
Como una de las mejores universidades, ITS le ofrece… https://t.co/6WVi9VQGfm","240","FALSE","FALSE","0","0",NA,NA,NA
"427","2019-06-30 03:29:24","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Participants of DRM workshop 2019, not only learn theories in class but also enjoying the great nature and culture of Aceh. #IniDiplomasi #southsouthcooperation #SSTC #Aceh https://t.co/9F2KWXt6Op","140","FALSE","TRUE","0","4","KSTKemlu","Dit. KST Kemlu","1519"
"428","2019-06-12 02:41:27","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Dalam rangka perayaan Hari Raya Idul Fitri 1440 H, KBRI Panama City telah mengadakan Open House bertempat di Wisma Duta Besar pada hari Senin, 10 Juni 2019. Dengan sajian makanan dan hiburan musik khas Indonesia,… https://t.co/dLgFIK900W","237","FALSE","FALSE","0","0",NA,NA,NA
"429","2019-05-31 21:46:40","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Sólo quedan CATORCE DÍAS más para terminar tu ensayo y ganar un viaje con TODOS LOS GASTOS PAGOS a Bali, Yogyakarta y Yakarta
. . . . . . . .
Participa en el Concurso de Ensayos ""Indonesia en la Dinámica de la… https://t.co/d6VolhKvgy","234","FALSE","FALSE","3","0",NA,NA,NA
"430","2019-05-27 03:07:35","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Sebagai tradisi dan ajang silaturahmi, KBRI Panama City telah mengadakan Buka Puasa Bersama WNI di Panama pada hari Sabtu tanggal 25 Mei 2019 di Wisma Duta, Panama City, Panama. 

Buka Puasa Bersama tersebut dihadiri… https://t.co/X48NeiSdQf","241","FALSE","FALSE","0","0",NA,NA,NA
"431","2019-05-25 17:32:47","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia está presente en la
Expo Turismo Panamá 2019. El Ministro de Turismo de Panamá, Sr.  Gustavo Him visitó el stand de Indonesia en Atlapa. El Ministro ""Indonesia está en mi lista"", dijo. Hoy, la Expo abrirá desde las 11:00a.m. hasta las a 8:00p.m.
#indonesianway https://t.co/rb1rU2liOu","270","FALSE","FALSE","1","0",NA,NA,NA
"432","2019-05-25 13:26:18","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Indonesia hadir di Expo Turismo 2019, Panama

Menteri Pariwisata Panama, HE. Gustavo Him berkesempatan mengunjungi booth Indonesia. Menteri juga menyampaikan bahwa Indonesia merupakan salah satu tujuan wisata yg ada dalam daftar dia ""Indonesia is on my l… https://t.co/TkzaOsVsnK https://t.co/ex0dgNkVCV","279","FALSE","FALSE","2","0",NA,NA,NA
"433","2019-05-25 13:15:46","KBRIPanamaCity","Indonesian Embassy Panama City","IFTTT","Indonesia hadir di Expo Turismo 2019, Panama

Menteri Pariwisata Panama, HE. Gustavo Him berkesempatan mengunjungi booth Indonesia. Menteri juga menyampaikan bahwa Indonesia merupakan salah satu tujuan wisata yg ada dalam daftar dia ""Indonesia is on my list"", kata beliau.

H…","276","FALSE","FALSE","0","0",NA,NA,NA
"434","2019-05-25 12:21:41","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Hari ini, 25 Mei 2019, Expo Turismo akan dibuka untuk publik, dari jam 11.00-20.00.

Datang dan kunjungi ‘Wonderful Indonesia’","126","FALSE","FALSE","0","0",NA,NA,NA
"435","2019-05-25 12:21:25","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Indonesia hadir di Expo Tourismo 2019, Panama

Menteri Pariwisata Panama, HE. Gustavo Him berkesempatan mengunjungi booth Indonesia. Menteri menyampaikan bahwa Indonesia merupakan tujuan wisata yg ada dalam daftar dia ""Indonesia is on my list"", kata beliau.

#indonesianway https://t.co/6hoMyg0DhZ","273","FALSE","FALSE","1","1",NA,NA,NA
"436","2019-05-18 10:50:25","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Under Indonesia’s Presidency, UNSC hold a meeting discussing current situation in Northwest Syria. Indonesia calls all parties to recommit to the ceasefire agreement &amp; during Ramadan to restraint, provide respite &amp; let the Syrian people break their fast in peace #IndonesianWay https://t.co/Yc2raB10df","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"437","2019-05-14 21:57:04","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","I’m honored to host “Pejambon Ifthar” for the diplomatic corps this evening at Kemlu Pejambon (14/5)

The theme for this evening ifthar is ""Ifthar Nusantara"", that showcases the richness and diversity of Indonesian culinary and culture. https://t.co/VU5215Crmy","140","FALSE","TRUE","0","34","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"438","2019-05-14 21:56:41","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","1. Kemlu RI hosted its annual #Ramadhan event, the Pejambon Ifthar, today at Jakarta. The event attended by representatives from Diplomatic Corps, Ministries, Legislative Bodies, and International Organizations &amp; Agencies (14/5) #IndonesianWay https://t.co/qpxUFsh4rn","140","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183502"
"439","2019-05-14 02:48:19","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Duta Besar RI, Marsekal Madya TNI (Purn) Budhy Santoso mendapat kehormatan untuk membuka “IV Congreso Cientifico Internacional” pada tanggal 13 Mei dengan presentasi mengenai… https://t.co/DpeLvwpE5u","199","FALSE","FALSE","0","0",NA,NA,NA
