"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"693","2020-04-15 02:24:55","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 15/04 pukul 08.00 WIB.
 
Tambahan 17 WNI yg terkonfirmasi COVID-19 di luar negeri. Total menjadi 390 dengan jumlah sembuh 69, meninggal 16 dan 305 dalam kondisi stabil.

#IniDiplomasi #NegaraMelindungi https://t.co/jhCyOAHQvH","140","FALSE","TRUE","0","39","Kemlu_RI","MoFA Indonesia","183502"
"694","2020-04-14 13:36:01","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Presiden @jokowi angkat isu kemampuan negara ASEAN Plus Three (APT) dlm hadapi tantangan pandemi Covid-19 dan pelemahan ekonomi saat berbicara pada KTT ASEAN Plus Three secara virtual dari Istana Bogor (14/4). Selengkapnya pada https://t.co/zJVAm7Lnvz","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"695","2020-04-14 07:13:06","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Jika ada hal yang mendesak dan membutuhkan bantuan segera,
silakan hubungi kontak KBRI Seoul berikut:
010-5394-2546 : (Hotline Bantuan Darurat)
Informasi lengkap terkait Hari Libur KBRI Tahun 2020 dapat dilihat pada link berikut: https://t.co/KlzsrcqVhB","253","FALSE","FALSE","2","1",NA,NA,NA
"696","2020-04-14 07:13:05","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Sehubungan dengan Pemilu Anggota Parlemen Korea, maka:
PELAYANAN KONSULER KBRI SEOUL (Paspor, SPLP, Legalisasi, serta Layanan Kekonsuleran dan Keimigrasian lainnya)

AKAN TUTUP SEMENTARA PADA
RABU, 15 APRIL 2020
PELAYANAN AKAN DIBUKA KEMBALI PADA
KAMIS, 16 APRIL 2020 https://t.co/Q0kKCk9LuD","267","FALSE","FALSE","4","4",NA,NA,NA
"697","2020-04-14 06:16:23","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, Presiden RI dorong negara ASEAN u/ bersatu, bersinergi, &amp; berkolaborasi u/ lawan pandemi Covid-19. Hal ini disampaikan Presiden @jokowi saat ikuti KTT ASEAN Khusus Tentang Covid-19 scr virtual dari Istana Kepresidenan Bogor (14/4). Simak pd https://t.co/1P4wFzAkKH","144","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"698","2020-04-14 06:15:02","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","The virtual ASEAN Special Summit on Covid-19 was held this morning (14/04). President Jokowi joined other ASEAN leaders from Istana Bogor.

President @Jokowi underlined the importance of unity, synergy and cooperation between #ASEAN countries in facing the pandemic. https://t.co/Zf929NOneS","139","FALSE","TRUE","0","72","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"699","2020-04-14 05:00:16","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Good Morning #Diplomates, MoFA RI has conducted a Webinar on International Dispute Resolution - Nicaragua's Experiences Before the International Court of Justice (ICJ) (9/4). #IndonesianWay https://t.co/dShyDY3o0G","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"700","2020-04-14 05:00:13","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 14/04 pukul 08.00 WIB.
 
Terdapat tambahan 1 WNI meninggal karena COVID-19 di Amerika Serikat.

Jaga kesehatan dan daya tahan tubuh terus ya #SahabatKemlu

#IniDiplomasi #NegaraMelindungi https://t.co/P1qoupROKF","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"701","2020-04-14 03:31:39","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Untuk informasi lebih lanjut silakan hubungi Hotline Ketenagakerjaan KBRI Seoul ( 82 10-9375-1185).","99","FALSE","FALSE","1","1",NA,NA,NA
"702","2020-04-14 03:31:32","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Bagi PMI program EPS ( Visa E-9) yang masa kontrak kerjanya habis pada periode tanggal 14 April sampai dengan 30 Juni 2020, secara otomatis dapat perpanjangan masa kerjanya selama 50 hari. Baik bagi PMI yang kontrak kerjanya berakhir yang 3 tahun maupun yang 4 tahun 10 bulan.","276","FALSE","FALSE","2","1",NA,NA,NA
"703","2020-04-14 03:30:38","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Kebijakan Kementerian Ketenagakerjan Korsel Selama Pandemi Covid-19

#Periode 14 April s.d 30 Juni 2020 https://t.co/XE3trjI5Fb","103","FALSE","FALSE","3","2",NA,NA,NA
"704","2020-04-14 01:17:50","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","@taesomina Aplikasi visa masih bisa diterima tetapi pengisuannya ditunda mengingat Indonesia saat ini tidak menerima warga asing masuk kecuali yang termasuk kategori sbb: https://t.co/8UJE9gu6yj","159","FALSE","FALSE","0","1",NA,NA,NA
"705","2020-04-13 13:30:19","IdEmbassy_Seoul","KBRI Seoul","Instagram","#Repost from @bkpm 

Siang ini (13/4) bertempat di Plaza BKPM, Kepala BKPM @bahlillahadalia menerima secara simbolik bantuan dari grup Cheil Jedang (CJ) Indonesia senilai Rp. 4 miliar dalam rangka membantu… https://t.co/7BC7Nyciuk","230","FALSE","FALSE","1","2",NA,NA,NA
"706","2020-04-13 12:47:36","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 13/04 pukul 17.00 WIB.
 
Update ini mengklarifikasi: ada penghitungan ganda untuk WNI di Jepang, seharusnya sdh dlm penghitungan di kapal pesiar; &amp; Turki hnya 2 WNI terkonfirmasi COVID19

#IniDiplomasi https://t.co/XV3mDUytYq","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"707","2020-04-13 10:52:53","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","b. Jika sudah terlanjur berada di Indonesia, sebelum berangkat kembali ke Korea pastikan telah mempunyai tempat tinggal untuk karantina (rumah sewa, rumah teman, rumah saudara, rumah paguyuban). Jangan menulis alamat perusahaan dan nomor telepon Sajang yg lama.
#NegaraMelindungi","279","FALSE","FALSE","0","1",NA,NA,NA
"708","2020-04-13 10:51:42","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","3. Khusus PMI yang sedang mencari pekerjaan: 
a. Gunakan waktu yang disediakan (3 bulan) untuk mencari pekerjaan,","113","FALSE","FALSE","0","1",NA,NA,NA
"709","2020-04-13 10:51:23","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","1. Jika tidak ada yang mendesak jangan cuti dulu.

2. Jika terpaksa harus ambil pulang cuti ke Indonesia:
a. Pastikan Sajang ijinkan asrama dijadikan tempat karantina selama 14 hari,
b. Mengisi alamat dengan benar,
c. Menuliskan nomor telepon Sajang dengan benar.","263","FALSE","FALSE","0","2",NA,NA,NA
"710","2020-04-13 10:50:36","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Imbauan Pelaksanaan Cuti  Untuk PMI di Korsel Selama Pandemi Covid-19 https://t.co/VL7vfh7Hcw","69","FALSE","FALSE","4","6",NA,NA,NA
"711","2020-04-13 05:52:03","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Due to the current global situation, we are sorry to announce that Darmasiswa Program 2020/2021 has been cancelled.

For more information, please contact: pensosbud.seoul@gmail.com or 02-2224-9037

@Kemlu_RI @Kemdikbud_RI @UmarHad73314840 @sofia_sudarma https://t.co/dYFVJyKNYR","253","FALSE","FALSE","4","4",NA,NA,NA
"712","2020-04-13 04:33:30","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 13/04 pukul 11.00 WIB.
 
Terdapat informasi bahwa ada 2 WNI meninggal di Amerika Serikat, 1 di Turki dan 1 di Belanda yg sblmnya telah terkonfirmasi COVID-19.

#IniDiplomasi #NegaraMelindungi https://t.co/I8nOOUVsw2","140","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"713","2020-04-12 23:43:17","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","@avo0cado Selamat pagi, saat ini Pemerintah Korea memberlakukan penangguhan visa kunjungan singkat. Untuk info lebih lengkap bisa cek akun instagram kvac_id","146","FALSE","FALSE","2","0",NA,NA,NA
"714","2020-04-12 02:42:33","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 12/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/1xuyM1DSiH","140","FALSE","TRUE","0","59","Kemlu_RI","MoFA Indonesia","183502"
"715","2020-04-11 11:43:33","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","A message of solidarity with my ASEAN FM colleagues. Together we can.

#ASEAN bersatu lawan Covid-19 https://t.co/hbnC9okNkb","138","FALSE","TRUE","0","151","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"716","2020-04-11 08:08:36","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 11/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/U8x5nLODWx","140","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183502"
"717","2020-04-10 12:51:40","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Jika melanggar peraturan ini sanksinya adalah denda, deportasi dan pencekalan untuk memasuki wilayah Korsel. 
Ayo kita sama-sama mengingatkan orang terdekat kita demi kebaikan bersama.

#NegaraMelindungi","203","FALSE","FALSE","1","0",NA,NA,NA
"718","2020-04-10 05:31:38","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Ponsel juga harus selalu aktif karena akan ditelepon setiap hari oleh petugas untuk memantau kondisi pendatang. Petugas yang berwenang juga bisa memantau keberadaan pendatang. Jadi, tidak boleh meninggalkan rumah.","213","FALSE","FALSE","1","1",NA,NA,NA
"719","2020-04-10 05:31:21","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Apabila harus tinggal di alamat lain karena terpaksa, segera laporkan hal ini kepada otoritas setempat (imigrasi, polisi, jumin center).","136","FALSE","FALSE","0","1",NA,NA,NA
"720","2020-04-10 05:31:03","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Saat tiba di Korsel pendatang diwajibkan untuk menginstall aplikasi “Self Diagnosis App.” Pendatang harus melaporkan kondisi kesehatan melalui aplikasi dan dilarang untuk meninggalkan rumah selama waktu karantina mandiri berlangsung.","233","FALSE","FALSE","1","2",NA,NA,NA
"721","2020-04-10 05:30:06","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Pemerintah Korea Selatan telah mewajibkan karantina selama 14 hari bagi para pendatang, termasuk WNI. Ayo sama-sama saling menjaga dengan mengingatkan teman-teman yang baru pulang cuti atau akan tiba di Korsel agar mematuhi aturan karantina mandiri. https://t.co/6ni4MDUHR2","249","FALSE","FALSE","16","17",NA,NA,NA
"722","2020-04-10 03:20:48","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Selamat Memperingati Hari Jumat Agung https://t.co/QuBvBdfhG2","37","FALSE","FALSE","2","3",NA,NA,NA
"723","2020-04-10 01:33:57","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 10/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/eClILtEOHM","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"724","2020-04-09 11:39:53","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, #MenluRetno bersama para Menteri Luar Negeri ASEAN lainnya sepakat untuk tingkatkan sinergi memerangi COVID-19 dan dampaknya, bukti bahwa mesin diplomasi ASEAN terus bekerja hadapi COVID-19, selengkapnya pada https://t.co/G4XYFszVY0 #IniDiplomasi https://t.co/f76qo2zGfg","140","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183502"
"725","2020-04-09 07:35:18","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Good virtual discussion with my ASEAN FM colleagues at the 25th ASEAN Coordinating Council (ACC) video conference hosted by Vietnam. We discussed ASEAN’s joint action to tackle common challenges of COVID-19 (9/4)
#ASEAN https://t.co/aGO3FyysLq","140","FALSE","TRUE","0","58","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"726","2020-04-09 07:16:31","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Jika ada hal yang mendesak dan membutuhkan bantuan segera,
silakan hubungi kontak KBRI Seoul berikut:
010-5394-2546 : (Hotline Bantuan Darurat)
Informasi lengkap terkait Hari Libur KBRI Tahun 2020 dapat dilihat pada link berikut: https://t.co/KlzsrcqVhB","253","FALSE","FALSE","0","2",NA,NA,NA
"727","2020-04-09 07:16:31","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Sehubungan dengan Perayaan Hari Raya Jum'at Agung, maka:
PELAYANAN KONSULER KBRI SEOUL (Paspor, SPLP, Legalisasi, serta Layanan Kekonsuleran dan Keimigrasian lainnya)

AKAN TUTUP SEMENTARA PADA
JUMAT, 10 APRIL 2020
PELAYANAN AKAN DIBUKA KEMBALI PADA
SENIN, 13 APRIL 2020 https://t.co/BxlCuOrd2s","270","FALSE","FALSE","6","2",NA,NA,NA
"728","2020-04-08 14:53:56","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, hari ini (8/4) Dubes Korea Selatan untuk RI serahkan kiriman pertama dukungan Pemerintah Korsel bagi penanganan wabah COVID-19 di tanah air. Apresiasi yg besar terhadap persahabatan &amp; kerja sama antara Indonesia dan Korsel. Selengkapnya https://t.co/kaSHEtDk8u https://t.co/W9csvYV8SK","140","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183502"
"729","2020-04-08 10:16:50","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Penyerahan Bantuan dari Korea Selatan https://t.co/bV3RpQlzOk https://t.co/LJCo0qKxxc","106","FALSE","TRUE","0","21","korembindonesia","Kedutaan Besar Republik Korea <U+C8FC><U+C778><U+B3C4><U+B124><U+C2DC><U+C544><U+B300><U+D55C><U+BBFC><U+AD6D><U+B300><U+C0AC><U+AD00>","3658"
"730","2020-04-08 10:11:56","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Staying in constant communication with FM Hishamuddin Hussein @HishammuddinH2O of Malaysia during this COVID-19 Pandemic. Exchanged developments on COVID-19 in our countries (08/04). Will continue to work closely together on this issue.","140","FALSE","TRUE","0","41","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"731","2020-04-08 04:40:56","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Had a good phone coversation with FM Marise Payne @MarisePayne of Australia (08/04) We compared notes on efforts to fight COVID-19. I raised issue of Indonesian students in Australia.","140","FALSE","TRUE","0","35","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"732","2020-04-08 02:26:31","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Ayo kita saling mengingatkan kepada teman-teman kita semua yg akan berangkat ke Korsel/baru tiba utk menaati perintah karantina sebaik mungkin, menerapkan semua petunjuk karantina dg baik, serta tidak meninggalkan tempat karantina tanpa izin dari otoritas terlebih dahulu","271","FALSE","FALSE","0","1",NA,NA,NA
"733","2020-04-08 02:25:08","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Untuk diketahui, pelanggaran terhadap kebijakan ini dapat menghadapi hukuman penjara maksimal tiga tahun atau denda hingga 20 juta won (US $ 16.261) serta deportasi dan pencekalan untuk memasuki wilayah Korea.","209","FALSE","FALSE","0","1",NA,NA,NA
"734","2020-04-08 02:24:55","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Petugas yang berwenang bisa memantau keberadaan pendatang melalui GPS di aplikasi. Selain itu, secara berkala petugas akan menelepon untuk memantau kondisi kesehatan.","166","FALSE","FALSE","0","1",NA,NA,NA
"735","2020-04-08 02:24:41","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","d.  Pendatang diwajibkan untuk menginstall aplikasi “Self Diagnosis App.” Juga harus melaporkan kondisi kesehatan melalui aplikasi dan dilarang untuk meninggalkan rumah selama waktu karantina mandiri berlangsung.","212","FALSE","FALSE","1","1",NA,NA,NA
"736","2020-04-08 02:24:24","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","-  Bagi pendatang yang memiliki domisili di Korsel (bukan hotel),  karantina dapat dilakukan di kediamannya masing-masing
- Bagi yg tidak memiliki domisili di Korsel, karantina hrs dilaksanakan di fasilitas yg disediakan pemerintah dg biaya sendiri (kurang lbh 100.000 KRW/hari)","278","FALSE","FALSE","1","1",NA,NA,NA
"737","2020-04-08 02:23:00","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","c. Sekiranya tidak terinfeksi, maka harus menjalani karantina selama 14 hari","76","FALSE","FALSE","0","1",NA,NA,NA
"738","2020-04-08 02:22:26","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Bagi seluruh pendatang, saat ketibaan akan diberlakukan hal-hal  berikut:
a. Akan dites apakah mereka terinfeksi virus korona atau tidak
b. Sekiranya terinfeksi, maka harus menjalani perawatan di fasilitas kesehatan yang dirujuk","228","FALSE","FALSE","0","1",NA,NA,NA
"739","2020-04-08 02:21:52","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Pemerintah Korea telah mengeluarkan kebijakan karantina bagi seluruh pendatang yang tiba di Korsel. Untuk itu, Pemerintah Korsel mengingatkan kita semua untuk mematuhi aturan tersebut. https://t.co/EayumEhean","184","FALSE","FALSE","5","3",NA,NA,NA
"740","2020-04-08 01:34:21","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","I participated the Covid-19 International Coordination Group teleconference with ministers from Turkey, South Africa, Singapore, Morocco, France, Canada, Australia, Germany, Brazil, Peru, and UK (7/4) https://t.co/e9vsJeyjfK","140","FALSE","TRUE","0","85","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"741","2020-04-08 01:34:11","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 08/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/JX1z4zubyH","140","FALSE","TRUE","0","57","Kemlu_RI","MoFA Indonesia","183502"
"742","2020-04-07 12:02:30","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Hari ini saya dan tim Kementerian Luar Negeri melakukan rapat koordinasi virtual dengan Komisi I DPR RI untuk bahas perkembangan penanganan Covid-19 khususnya bagi WNI di luar negeri (7/4) https://t.co/NhMt9jduxe","140","FALSE","TRUE","0","36","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"743","2020-04-07 08:47:27","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Pada Hari Kesehatan Internasional ini… penghargaan terbesar kami sampaikan bagi para pahlawan tanpa tanda jasa... Para dokter, perawat, dan tenaga kesehatan Indonesia yang terus berjuang di lini terdepan… dalam perang melawan COVID-19 #Worldhealthday2020 #bersamalawanCOVID19 https://t.co/AD3dIR0ual","140","FALSE","TRUE","0","67","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"744","2020-04-06 06:58:47","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 06/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/aDCcQAxAnL","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"745","2020-04-05 12:44:19","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Jangan lupa untuk juga tingkatkan kebersihan dan daya tahan tubuh dengan makanan bergizi. Serta yang tak kalah penting, mari kita bersama-sama menangkal hoax tentang COVID-19. <U+0001F64F>

#NegaraMelindungi
#IndonesianWay","211","FALSE","FALSE","6","6",NA,NA,NA
"746","2020-04-05 12:42:13","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Keadaan pasti akan membaik. Sambil menunggu semua berangsur normal jangan lupa lindungi diri kita dan yang tersayang dengan #DiRumahAjaDulu juga tetap  tenang dan tingkatkan kewaspadaan. https://t.co/NUf5OUAabZ","186","FALSE","FALSE","9","11",NA,NA,NA
"747","2020-04-05 12:39:01","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Meski terpisah ribuan kilometer, teman-teman di Korsel menitipkan pesan cinta agar kita semakin kuat menghadapi pandemi yang mendera.

Ayo simak pesan dari @bandung_oppa, @__rosa_kis, @gidongzerg, @amelia_tantono @hansoljang110, dan @sunnydahye. https://t.co/VDCr58huvR","245","FALSE","FALSE","33","31",NA,NA,NA
"748","2020-04-05 02:40:18","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Selain itu, LG Group juga selama ini telah berkoordinasi dan berkonsultasi erat dengan KBRI Seoul dalam mempersiapkan bentuk dan cara pengiriman bantuan ke Indonesia.

#NegaraMelindungi
#IndonesianWay

@Kemlu_RI 
@UmarHad73314840 
@sofia_sudarma https://t.co/nU2AvFpXT5","245","FALSE","FALSE","158","123",NA,NA,NA
"749","2020-04-05 02:39:11","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Bantuan dikirim dengan menggunakan Garuda Indonesia GA879 dan diperkirakan tiba pada sore hari ini di Bandara Soekarno-Hatta jam 15.40 WIB.

Bantuan PCR diagnostic kit tersebut adalah bentuk kontribusi LG Group dalam mendukung upaya Pemerintah Indonesia memerangi wabah COVID-19. https://t.co/9X3nDiG0wh","279","FALSE","FALSE","256","240",NA,NA,NA
"750","2020-04-05 02:37:29","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Hari ini (5/4), KBRI Seoul didukung Garuda Indonesia telah memfasilitasi pengiriman bantuan dari LG Group yaitu LG Electronics, LG Chem, LG Innotek, dan LG International, kepada Pemerintah Indonesia berupa PCR Diagnostic kit sejumlah 50.000 alat tes. https://t.co/3L8memrmlY","250","FALSE","FALSE","4922","3631",NA,NA,NA
"751","2020-04-04 02:42:41","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 04/04 pukul 08.30 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/Xfr3tyvjIC","140","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183502"
"752","2020-04-04 00:04:22","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","PENGUMUMAN

Pelayanan KBRI Seoul hari Minggu, 5 April 2020 “DITUNDA”
Pelayanan akan dibuka kembali pada waktu yang akan ditentukan kemudian.

@Kemlu_RI 
@UmarHad73314840
@sofia_sudarma https://t.co/W46bPTwKnv","184","FALSE","FALSE","6","4",NA,NA,NA
"753","2020-04-03 14:50:35","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, Indonesia bersama  negara-negara anggota ASEAN lainnya lakukan video-conference dengan Amerika Serikat untuk bahas kerja sama tanggulangi COVID-19. Selengkapnya: https://t.co/Sh6y5Dozr5

#IniDiplomasi","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"754","2020-04-03 14:37:13","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Spoke on the phone with FM Shah Mahmood Qureshi @SMQureshiPTI (03/04). Discussed cooperation to cushion the impact of COVID-19, particularly for developing countries and LDCs https://t.co/Kk5l2QiGA0","140","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"755","2020-04-03 14:37:01","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, Kemlu terus berupaya menyampaikan perkembangan dan memperkuat koordinasi dalam penanganan COVID-19 melalui Video Conference dengan Korps Diplomatik. 
Simak selengkapnya: https://t.co/eZNtsolYaW

#IniDiplomasi","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"756","2020-04-03 08:11:16","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","3. Masker untuk mahasiswa asing (pemegang visa D2 dan D4) telah didistribusikan secara langsung ke setiap universitas dan harus diambil langsung di universitas masing-masing.

#IndonesianWay

@Kemlu_RI 
@UmarHad73314840
@sofia_sudarma","234","FALSE","FALSE","1","2",NA,NA,NA
"757","2020-04-03 08:10:41","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","2. Masker hanya dapat didistribusikan kepada yang tidak terdaftar dalam Korean National Health System. Kepada WNA yang terdaftar dalam National Health System harus membeli masker melalui cara biasa (pembelian berdasarkan angka akhir tahun lahir).","246","FALSE","FALSE","1","2",NA,NA,NA
"758","2020-04-03 08:10:12","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","1. Masker hanya bisa didistribusikan kepada WNA yang terdaftar sebagai warga asing yang tinggal di Seoul. Bagi yang tinggal di daerah lain (Gyeonggi dan lainnya) tidak dapat mendapat masker melalui program ini. https://t.co/9rJOvzFdaK","210","FALSE","FALSE","2","2",NA,NA,NA
"759","2020-04-03 08:09:43","IdEmbassy_Seoul","KBRI Seoul","Twitter for Android","Pemerintah Kota Seoul, @Seoul_gov membagikan masker untuk warga negara asing yang tidak terdaftar di asuransi kesehatan dengan ketentuan sebagai berikut: https://t.co/e1Vm2Gt4D5","153","FALSE","FALSE","7","8",NA,NA,NA
"760","2020-04-03 07:31:57","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 03/04 pukul 11.30 WIB.

#IniDiplomasi #NegaraMelindungi https://t.co/TAVB6gdhxp","140","FALSE","TRUE","0","56","Kemlu_RI","MoFA Indonesia","183502"
"761","2020-04-03 07:31:42","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","#IniDiplomasi <U+0001F1EE><U+0001F1E9> berhasil loloskan resolusi Majelis Umum PBB tentang solidaritas global untuk atasi #COVID19. 

Sebanyak 188 negara jd ko-sponsor. Jumlah terbanyak dlm sejarah PBB.

<U+0001F1EE><U+0001F1E9> adlh inisiator bersama Ghana, Liechtenstein, Norwegia, Singapura &amp; Swiss.

#IndonesiaUntukDunia https://t.co/qUlLk7g6VI","139","FALSE","TRUE","0","160","Kemlu_RI","MoFA Indonesia","183502"
"762","2020-04-03 07:18:28","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","@kibulRS Betul, belum dapat dipastikan sampai kapannya.","46","FALSE","FALSE","0","0",NA,NA,NA
"763","2020-04-02 15:28:43","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","Had a phone conversation with FM Ann Linde @AnnLinde of Sweden and discussed cooperation on stranded citizens and COVID-19 (02/04)","140","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"764","2020-04-02 10:41:28","IdEmbassy_Seoul","KBRI Seoul","Twitter for iPhone","@kibulRS Menunggu perubahan kebijakan dari Ditjen imigrasi, kebijakan dapat berubah sesuai dengan situasi perkembangan penyebaran virus corona","133","FALSE","FALSE","0","0",NA,NA,NA
