"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"82","2020-06-19 14:53:00","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Jumat, 19 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 286 kasus, pasien positif yang dinyatakan sembuh 187 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/Qzzq10rSMY","276","FALSE","FALSE","2","1",NA,NA,NA
"83","2020-06-19 08:10:53","KbriYangon","KBRI Yangon","Twitter Web App","May all life’s blessings be yours, on your birthday and always, and together, Indonesia and Myanmar will enjoy a more prosperous future https://t.co/rpoRii0TOA","135","FALSE","FALSE","1","1",NA,NA,NA
"84","2020-06-19 04:06:54","KbriYangon","KBRI Yangon","Twitter Web App","THE APPLICATION DEADLINE FOR FISIPOL IUP ASEAN+1 SCHOLARSHIP IS EXTENDED TO JULY 9TH 2020 https://t.co/YK59PbDNh5","89","FALSE","FALSE","1","1",NA,NA,NA
"85","2020-06-19 01:57:06","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Kamis, 18 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 263 kasus, pasien positif yang dinyatakan sembuh 187 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/v5xKQHdZBY","276","FALSE","FALSE","1","0",NA,NA,NA
"86","2020-06-18 02:48:28","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Rabu, 17 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 262 kasus, pasien positif yang dinyatakan sembuh 185 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/7aN9ZOLtOJ","275","FALSE","FALSE","2","0",NA,NA,NA
"87","2020-06-17 01:09:32","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Selasa, 16 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 262 kasus, pasien positif yang dinyatakan sembuh 179 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/w4g5zVFNAh","277","FALSE","FALSE","0","0",NA,NA,NA
"88","2020-06-16 01:53:18","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Senin, 15 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 262 kasus, pasien positif yang dinyatakan sembuh 175 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/6PXf2frpIi","276","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-06-15 01:52:28","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Minggu, 14 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 261 kasus, pasien positif yang dinyatakan sembuh 167 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/zIW0PKZGf7","277","FALSE","FALSE","0","0",NA,NA,NA
"90","2020-06-14 02:29:54","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Sabtu, 13 JUNI 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 261 kasus, pasien positif yang dinyatakan sembuh 167 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/60o34ZTyOx","265","FALSE","FALSE","0","1",NA,NA,NA
"91","2020-06-12 15:14:02","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Jumat, 12 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 261 kasus, pasien positif yang dinyatakan sembuh 165 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/0bpEg9PzsA","276","FALSE","FALSE","0","1",NA,NA,NA
"92","2020-06-12 03:43:37","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Kamis, 11 JUNI 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 260 kasus, pasien positif yang dinyatakan sembuh 165 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/NZSGqRLf8A","265","FALSE","FALSE","1","1",NA,NA,NA
"93","2020-06-10 14:46:26","KbriYangon","KBRI Yangon","Twitter Web App","PERKEMBANGAN COVID-19 DI MYANMAR hingga pukul 20.00 Waktu Myanmar (MMT), Rabu, 10 JUNI 2020, total akumulatif kasus terkonfirmasi positif #COVID19 tercatat sebanyak 248 kasus, pasien positif yang dinyatakan sembuh 165 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/fjIY2hmGMt","275","FALSE","FALSE","0","0",NA,NA,NA
"94","2020-06-10 04:56:33","KbriYangon","KBRI Yangon","Twitter Web App","“BALI ALRIGHT!” – REINVIGORATING THE TOURISM OF INDONESIA AMID COVID-19 PANDEMIC
https://t.co/aDcUTfM83A https://t.co/JNfBnNNOOn","104","FALSE","FALSE","0","0",NA,NA,NA
"95","2020-06-10 04:16:47","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar, hingga pukul 20.00 Waktu Myanmar (MMT), Selasa, 9 JUNI 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 246 kasus, pasien positif yang dinyatakan sembuh 159 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/G5IpvpDXQz","266","FALSE","FALSE","0","0",NA,NA,NA
"96","2020-06-08 15:10:40","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar, hingga pukul 20.00 Waktu Myanmar (MMT), Senin, 8 Juni 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 244 kasus; pasien positif yang dinyatakan sembuh 159 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/jgP1UUWdQB","265","FALSE","FALSE","0","0",NA,NA,NA
"97","2020-06-08 00:46:14","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 Waktu Myanmar (MMT), Minggu, 7 Juni 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 242 kasus, pasien positif yang dinyatakan sembuh 156 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/a8LEiZqZBz","265","FALSE","FALSE","2","0",NA,NA,NA
"98","2020-06-07 02:32:23","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 hingga pukul 20.00 Waktu Myanmar (MMT), Sabtu, 6 Juni 2020, total kasus terkonfirmasi positif #COVID19 keseluruhan di Myanmar tercatat sebanyak 240 kasus, pasien positif yang dinyatakan sembuh 156 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/8UoDHtebi0","276","FALSE","FALSE","1","0",NA,NA,NA
"99","2020-06-06 03:41:10","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 Waktu Myanmar (MMT), Jumat, 5 Juni 2020, total kasus terkonfirmasi positif #COVID19 keseluruhan di Myanmar tercatat 236 kasus, pasien positif yang dinyatakan sembuh 151 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/Zd5temZnh1","278","FALSE","FALSE","0","0",NA,NA,NA
"100","2020-06-05 02:06:27","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 Waktu Myanmar (MMT), Kamis, 4 Juni 2020, total kasus terkonfirmasi positif #COVID19 keseluruhan di Myanmar sebanyak 236 kasus, pasien positif yang dinyatakan sembuh 148 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/VtH308rLKo","278","FALSE","FALSE","2","0",NA,NA,NA
"101","2020-06-04 03:39:45","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Rabu, 3 Juni 2020, total kasus terkonfirmasi positif #COVID19 keseluruhan di Myanmar tercatat 233 kasus, pasien positif yang dinyatakan sembuh 145 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/JwuFqbxJgp","278","FALSE","FALSE","2","1",NA,NA,NA
"102","2020-06-03 01:28:38","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Selasa, 2 Juni 2020, total kasus terkonfirmasi positif tercatat sebanyak 232 kasus, pasien positif yang dinyatakan sembuh 143 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/5wUKpuIvUI","257","FALSE","FALSE","0","0",NA,NA,NA
"103","2020-06-02 01:01:28","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Senin, 1 Juni 2020, total kasus terkonfirmasi positif tercatat sebanyak 228 kasus, pasien positif yang dinyatakan sembuh 138 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/l3FWhXMVQp","256","FALSE","FALSE","0","0",NA,NA,NA
"104","2020-06-01 04:12:53","KbriYangon","KBRI Yangon","Twitter Web App","Mengarungi masa-masa sulit karena pandemi global ini, kita patut bersyukur bahwa Indonesia memiliki dasar negara Pancasila yang menguatkan dan mempersatukan.
Dengan berpegang teguh pada Pancasila, kita bergotong-royong untuk bersama keluar dari berbagai tantangan dan kesulitan. https://t.co/OXaQ9rgVqt","140","FALSE","TRUE","0","3955","jokowi","Joko Widodo","14215224"
"105","2020-06-01 04:12:48","KbriYangon","KBRI Yangon","Twitter Web App","Selamat memperingati hari lahir Pancasila, 1 Juni 2020, Pancasila dalam tindakan, melalui gotong royong, menuju Indonesia maju #IniDiplomasi https://t.co/KhlkbZCeci","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"106","2020-06-01 01:32:16","KbriYangon","KBRI Yangon","Twitter Web App","#SobatKemensetneg tanggal 1 Juni 1945, Ir. Soekarno memperkenalkan untuk pertama kalinya Pancasila sebagai dasar negara.

Mari kita amalkan Pancasila dalam tindakan melalui gotong-royong menuju Indonesia maju. Selamat memperingati #HariLahirPancasila. https://t.co/3cRBGvMRts","140","FALSE","TRUE","0","64","KemensetnegRI","Sekretariat Negara","454251"
"107","2020-06-01 01:29:33","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Minggu, 31 Mei 2020, total kasus terkonfirmasi positif keseluruhan di Myanmar tercatat sebanyak 224 kasus; pasien positif yang dinyatakan sembuh 138 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/Bv523ie6Sz","280","FALSE","FALSE","1","0",NA,NA,NA
"108","2020-05-31 11:39:51","KbriYangon","KBRI Yangon","Twitter Web App","Repatriasi Mandiri VII KBRI Yangon, 30 Mei 2020 dari bandara internasional Yangon ke bandara internasional Ngurah Rai. Repatriasi dimaksud diikuti oleh 47 WNI dan PMI dari berbagai wilayah di Myanmar. 
#NegaraMelindungi
https://t.co/TYKPI1CDyZ https://t.co/V43LI9vZ5D","243","FALSE","FALSE","2","1",NA,NA,NA
"109","2020-05-31 02:02:52","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Sabtu, 30 Mei 2020, total pasien terkonfirmasi positif tercatat 224 orang, pasien yang dinyatakan sembuh tercatat 130 orang, dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/0FDQqq79nO","250","FALSE","FALSE","0","0",NA,NA,NA
"110","2020-05-30 02:55:21","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Jumat, 29 Mei 2020, kasus terkonfirmasi positif tercatat 207 kasus, pasien yang dinyatakan sembuh 130 orang (bertambah 4 orang), dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/2YALAPyFfm","254","FALSE","FALSE","0","0",NA,NA,NA
"111","2020-05-29 02:44:32","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Kamis, 28 Mei 2020, tidak terdapat penambahan baru dengan total kasus terkonfirmasi positif tercatat 206 kasus, pasien sembuh tercatat 126 orang, dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/lpDW6brXeR","271","FALSE","FALSE","3","2",NA,NA,NA
"112","2020-05-27 02:23:54","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Selasa, 26 Mei 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 206 kasus, pasien positif yang dinyatakan sembuh 124 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindung https://t.co/h1sKDuIzac","265","FALSE","FALSE","0","0",NA,NA,NA
"113","2020-05-26 11:47:28","KbriYangon","KBRI Yangon","Twitter Web App","On May 26, 2020, Ambassador Iza Fadri and the family of the Indonesian Embassy held a virtual meet up with representatives of the Indonesian Community in Myanmar (Kerukunan Indonesia Myanmar/KIM), chaired by Mr. Mark Gerald Eman. https://t.co/TQRf87SzhG https://t.co/SdLWGXscav","253","FALSE","FALSE","2","1",NA,NA,NA
"114","2020-05-26 11:45:49","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 26 Mei 2020, Duta Besar Iza Fadri beserta keluarga KBRI Yangon melakukan silaturahmi secara virtual dengan wakil-wakil dari Kerukunan Indonesia Myanmar (KIM), yang diketuai oleh Bpk. Mark Gerald Eman. https://t.co/P7obVSDYyt https://t.co/pl0cqFz1nH","237","FALSE","FALSE","1","1",NA,NA,NA
"115","2020-05-26 02:08:49","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Senin, 25 Mei 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 203 kasus, pasien positif yang dinyatakan sembuh 123 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/5sOWAZkMl6","265","FALSE","FALSE","1","0",NA,NA,NA
"116","2020-05-25 01:27:07","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Minggu, 24 MEI 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 201 kasus, pasien positif yang dinyatakan sembuh 122 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/0bpqYCLtdr","266","FALSE","FALSE","0","0",NA,NA,NA
"117","2020-05-24 09:39:50","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), Sabtu, 23 MEI 2020, total kasus terkonfirmasi positif #COVID19 tercatat sebanyak 201 kasus, kasus pasien positif yang dinyatakan sembuh 120 orang dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/Gf9ohqF3FD","271","FALSE","FALSE","1","0",NA,NA,NA
"118","2020-05-23 10:19:12","KbriYangon","KBRI Yangon","Twitter Web App","Repatriasi Mandiri V KBRI Yangon, Myanmar 20 – 21 Mei 2020 (testimoni pengalaman pada saat transit di KLIA dan ketibaan di bandara internasional Soekarno Hatta)
#NegaraMelayani #IniDiplomasi #NegaraMelindungi https://t.co/hdK7L4Tkkv","208","FALSE","FALSE","0","0",NA,NA,NA
"119","2020-05-23 10:14:02","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Jumat, 22 MEI 2020, total kasus terkonfirmasi positif #COVID19 sebanyak 199, kasus pasien positif yang dinyatakan sembuh 116 orang, dan 6 orang dinyatakan meninggal.
#NegaraMelindungi https://t.co/O5j0jaczpA","257","FALSE","FALSE","0","0",NA,NA,NA
"120","2020-05-20 08:12:29","KbriYangon","KBRI Yangon","Twitter Web App","FISIPOL UGM (Faculty of Social Political Science, Gadjah Mada University, Indonesia) offers ASEAN+1 Scholarship Program to 6 high school graduates across ASEAN countries and Timor Leste to study in IUP FISIPOL UGM 

https://t.co/3sC0DRWbaB https://t.co/TbceBwDlyd","239","FALSE","FALSE","4","0",NA,NA,NA
"121","2020-05-16 03:36:58","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), Jumat, 15 Mei 2020, tidak ada tambahan kasus terkonfirmasi positif #COVID19 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 5 orang.
#NegaraMelindungi https://t.co/I5OhyjS0Lk","241","FALSE","FALSE","1","1",NA,NA,NA
"122","2020-05-15 05:53:04","KbriYangon","KBRI Yangon","Twitter Web App","Guna mengantisipasi lonjakan kepulangan PMI selama masa pandemi Covid-19, BP2MI telah mempersiapkan skema protokol kesehatan dan protokol kepulangan melalui skema alur pemulangan PMI berikut ini. Yuk simak bersama alurnya! #BersatuLawanCovid19 https://t.co/zYskuNv5CC","140","FALSE","TRUE","0","6","BNPB_Indonesia","BNPB Indonesia","323960"
"123","2020-05-15 05:53:00","KbriYangon","KBRI Yangon","Twitter Web App","Badan Perlindungan Pekerja Migran Indonesia (BP2MI) memperdiksi gelombang kepulangan Pekerja Migran Indonesia (PMI) akan mengalami peningkatan secara dinamis pada Mei-Juni 2020, yg mana pandemi COVID-19 diperkirakan msh terjadi di Tanah Air &amp; beberapa negara para PMI bekerja.","140","FALSE","TRUE","0","6","BNPB_Indonesia","BNPB Indonesia","323960"
"124","2020-05-15 00:24:25","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Kamis, 14 Mei 2020, tidak ada tambahan kasus terkonfirmasi positif #COVID19 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 5 orang.

#NegaraMelindungi https://t.co/RtIHdf3tIA","242","FALSE","FALSE","1","0",NA,NA,NA
"125","2020-05-14 04:21:58","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Rabu, 13 Mei 2020, terdapat tambahan 1 kasus terkonfirmasi positif #COVID19 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 3 orang.

#NegaraMelindungi https://t.co/A7VolSpi7F","242","FALSE","FALSE","2","1",NA,NA,NA
"126","2020-05-13 06:51:27","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), Selasa, 12 MEI 2020, tidak ada tambahan kasus terkonfirmasi positif #COVID19 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 2 orang.
#NegaraMelindungi https://t.co/ysHV8yrxL1","242","FALSE","FALSE","0","0",NA,NA,NA
"127","2020-05-12 03:47:52","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar hingga pukul 20.00 waktu setempat (MMT), Senin, 11 MEI 2020, tidak ada tambahan kasus terkonfirmasi positif #COVID19 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 2 orang. #NegaraMelindungi https://t.co/mSZIAyvQrz","241","FALSE","FALSE","0","0",NA,NA,NA
"128","2020-05-11 03:28:47","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), 10 Mei 2020, kasus terkonfirmasi positif #COVID19 bertambah 2 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 4 orang.

#NegaraMelindungi https://t.co/XtZ6vOFovp","228","FALSE","FALSE","1","1",NA,NA,NA
"129","2020-05-10 11:05:53","KbriYangon","KBRI Yangon","Twitter Web App","Repatriasi Mandiri IV KBRI Yangon, 8 – 10 Mei 2020 (testimoni pengalaman pada saat transit di KLIA dan ketibaan di bandara internasional Soekarno Hatta)
#NegaraMelayani #IniDiplomasi #NegaraMelindungi https://t.co/BA6dGSkjG3","200","FALSE","FALSE","1","1",NA,NA,NA
"130","2020-05-10 04:19:16","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 21.00 waktu setempat (MMT), 9 Mei 2020, kasus terkonfirmasi positif #COVID19 bertambah 1 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 1 orang.
#NegaraMelindungi https://t.co/7T8sriA9Lr","226","FALSE","FALSE","5","1",NA,NA,NA
"131","2020-05-09 01:15:40","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 22.00 waktu setempat (MMT), 8 Mei 2020, kasus terkonfirmasi #COVID19 bertambah 1 dan jumlah kasus pasien positif yang dinyatakan sembuh bertambah 5 orang.
#NegaraMelindungi https://t.co/4C2P94Wa69","218","FALSE","FALSE","2","1",NA,NA,NA
"132","2020-05-08 06:28:24","KbriYangon","KBRI Yangon","Twitter Web App","Di tengah pandemi #COVID19, KBRI Yangon senantiasa melaksanakan salah satu prioritas politik luar negeri yaitu melakukan pelindungan WNI ataupun Pekerja Migran Indonesia (PMI). 

https://t.co/9KugVVdlgE

#iniDiplomasi #NegaraHadir #NegaraMelindungi https://t.co/Z6NKtHTcfK","248","FALSE","FALSE","0","0",NA,NA,NA
"133","2020-05-07 14:47:24","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), 7 Mei 2020, terdapat tambahan 14 kasus terkonfirmasi positif #COVID19 dan 12 pasien sembuh.
#NegaraMelindungi https://t.co/FbBD9O4ZN1","183","FALSE","FALSE","1","0",NA,NA,NA
"134","2020-05-07 04:41:55","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon Mengucapkan Selamat Merayakan Hari Raya Waisak https://t.co/YCA1uDK7hu","58","FALSE","FALSE","1","0",NA,NA,NA
"135","2020-05-07 03:14:48","KbriYangon","KBRI Yangon","Twitter Web App","Saluran komunikasi media sosial dan hotline KBRI Yangon:
Facebook: Kbri Yangon
Twitter: @KbriYangon
Instagram: @indonesiainyangon
Email: info@kbriyangon.org
Hotline: +95 9503 7055
#NegaraHadir #NegaraMelayani https://t.co/HCSHvW5Kor","208","FALSE","FALSE","1","0",NA,NA,NA
"136","2020-05-07 03:11:57","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 07.00 waktu setempat (MMT), 7 Mei 2020, terdapat tambahan 1 kasus terkonfirmasi positif #COVID19.
#NegaraMelindungi https://t.co/BexT7XsDTV","161","FALSE","FALSE","0","0",NA,NA,NA
"137","2020-05-07 03:09:27","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 20.00 waktu setempat (MMT), 6 Mei 2020, terdapat tambahan 1 pasien sembuh.
#NegaraMelindungi https://t.co/6jQCe2GkV6","138","FALSE","FALSE","0","0",NA,NA,NA
"138","2020-05-06 12:44:14","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Hingga pukul 07.00 waktu setempat (MMT), 6 Mei 2020, tidak terdapat tambahan jumlah kasus baru.
#NegaraMelindungi https://t.co/Y7BGmzMPmT","146","FALSE","FALSE","0","0",NA,NA,NA
"139","2020-05-06 12:42:24","KbriYangon","KBRI Yangon","Twitter Web App","Fokus kerja pemerintah saat ini adalah menangani dan mengendalikan Covid-19 secepat-cepatnya. Target kita, bulan Mei ini, kurva penyebaran Covid-19 nya turun, bulan Juni pada posisi sedang, dan Juli harus pada posisi ringan. 

Itu target yang harus kita capai. https://t.co/9ImAsjstjJ","140","FALSE","TRUE","0","1662","jokowi","Joko Widodo","14215224"
"140","2020-05-05 01:59:30","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 4 Mei 2020 pukul 20.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/rKWF3GUFkR","106","FALSE","FALSE","1","1",NA,NA,NA
"141","2020-05-04 01:09:40","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 3 Mei 2020 pukul 20.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/UG7FIFI3KF","106","FALSE","FALSE","2","2",NA,NA,NA
"142","2020-05-02 16:58:36","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 2 Mei 2020 pukul 20.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/xTC7FWeNJI","106","FALSE","FALSE","2","1",NA,NA,NA
"143","2020-05-02 16:56:55","KbriYangon","KBRI Yangon","Twitter Web App","#NegaraMelindungi
#StayAlert
#StayInformed

Source:
https://t.co/Z8SZtpxzrH https://t.co/qLxUy0KQ2n","75","FALSE","FALSE","1","1",NA,NA,NA
"144","2020-05-02 04:24:47","KbriYangon","KBRI Yangon","Twitter Web App","SELAMAT MEMPERINGATI HARI PENDIDIKAN NASIONAL https://t.co/S1APcm3jaZ","45","FALSE","FALSE","3","1",NA,NA,NA
"145","2020-05-02 03:19:03","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 1 Mei 2020 pukul 20.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/3RpFfQ8IS0","106","FALSE","FALSE","0","0",NA,NA,NA
"146","2020-05-01 03:06:44","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 1 Mei 2020 pukul 07.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/aoNpSk4C2M","106","FALSE","FALSE","0","0",NA,NA,NA
"147","2020-05-01 03:06:02","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 30 April 2020 pukul 20.00 waktu setempat (MMT)
#NegaraMelindungi https://t.co/lvm1cEnhN0","109","FALSE","FALSE","2","1",NA,NA,NA
"148","2020-04-30 04:20:36","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 29 April 2020 pukul 20.00 waktu setempat (MMT)

#NegaraMelindungi https://t.co/uNu4MTYSne","110","FALSE","FALSE","3","1",NA,NA,NA
"149","2020-04-29 11:51:11","KbriYangon","KBRI Yangon","Twitter Web App","Perkembangan COVID-19 di Myanmar Per Tanggal 29 April 2020 pukul 13.00 waktu setempat (MMT)

#NegaraMelindungi https://t.co/RhMiaOX4R3","110","FALSE","FALSE","2","2",NA,NA,NA
"150","2020-04-29 04:52:39","KbriYangon","KBRI Yangon","Twitter Web App","Covid-19 ini tidak mengenal batas negara, suku, dan agama. Kita tak mungkin menanganinya sendirian.

Karena itulah, saya telah berbicara dengan pemimpin negara Arab Saudi, UEA, AS, RRT, Rusia, Jepang, Singapura, Australia, dll, dalam semangat solidaritas untuk saling membantu. https://t.co/FXY69sYmph","139","FALSE","TRUE","0","2657","jokowi","Joko Widodo","14215224"
