"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1","2020-08-17 08:46:24","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","KBRI Vientiane mengikuti secara virtual penyelenggaraan Upacara Peringatan Detik-detik Proklamasi Republik Indonesia di Istana Merdeka, Jakarta, 17 Agustus 2020.

#Inidiplomasi #IndonesianWay #indonesiamaju #dirgahayuindonesia75 #hutri75 https://t.co/K9VJph36D2","237","FALSE","FALSE","0","0",NA,NA,NA
"2","2020-08-17 08:08:39","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","On 14 August 2020, Ambassador Pratito Soeharyo signed a Book of Condolence at the Embassy of Vietnam,  on the passing away of H.E Le Kha Phieu, former Secretary General of the Central Committee of the Communist Party of Vietnam on 7 August 2020. #IniDiplomasi #Indonesianway https://t.co/1ZujvUttmB","274","FALSE","FALSE","0","0",NA,NA,NA
"3","2020-08-12 15:02:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Repost @Portal_Kemlu_RI

Due to global health concerns, the 35th Trade Expo Indonesia will be postponed to 2021. 

#Inidiplomasi
#Indonesianway
#tradeexpoindonesia 
#rintiskemajuan https://t.co/SV8kg1zAhy","204","FALSE","FALSE","0","0",NA,NA,NA
"4","2020-08-11 12:07:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Reposted from @Portal_Kemlu_RI 

Welcome to Indonesia

Indonesia is preparing to welcoming all foreign visitors under strict health protocols. 

#Inidiplomasi 
#IndonesianWay 
#rintiskemajuan 
#welcometoindonesia https://t.co/gWrIzILy65","236","FALSE","FALSE","1","1",NA,NA,NA
"5","2020-08-11 03:39:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Dalam rangka perayaan HUT RI ke -75 dan HUT ASEAN ke-53, KBRI menyelenggarakan Lomba Berbahasa Indonesia pada, 8 Agustus 2020 yang terdiri dari Lomba Membaca Puisi dan Menyanyi dalam Bahasa Indonesia diikuti oleh siswa Kursus Bahasa Indonesia

#Inidiplomasi
#Indonesianway https://t.co/ov82E4SRSW","272","FALSE","FALSE","1","0",NA,NA,NA
"6","2020-08-08 15:44:35","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Chaired the High-level Open Debate of the UN Security Council on Addressing the Issue of Linkages between Counter-Terrorism and Organized Crime today (06/08). The first signature event under Indonesia’s Presidency in the UNSC in August 2020.

#IndonesianUNSCPresidency2020 https://t.co/1LwLni3DIV","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"7","2020-08-08 15:44:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","1. #SahabatKemlu, Kemarin (6/8) sebagai Presiden Dewan Keamanan PBB, @Menlu_RI pimpin pertemuan mengenai keterkaitan terorisme dan kejahatan terorganisir. #IniDiplomasi https://t.co/Sk0pXiqKpv","140","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"8","2020-08-08 15:44:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, hari ini, 53 tahun lalu Association of Southeast Asian Nations (ASEAN) resmi berdiri dengan ditandatanganinya Deklarasi Bangkok. Happy ASEAN Day 2020! One Vision, One Identity, One Community. #ASEANDay #IniDiplomasi https://t.co/BzXAuawZRl","139","FALSE","TRUE","0","109","Kemlu_RI","MoFA Indonesia","183502"
"9","2020-08-08 15:44:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#HAPPYASEANDAY2020 ... Together Stronger <U+0001F1E7><U+0001F1F3><U+0001F1F0><U+0001F1ED><U+0001F1EE><U+0001F1E9><U+0001F1F1><U+0001F1E6><U+0001F1F2><U+0001F1FE><U+0001F1F2><U+0001F1F2><U+0001F1F5><U+0001F1ED><U+0001F1F8><U+0001F1EC><U+0001F1F9><U+0001F1ED><U+0001F1FB><U+0001F1F3> (08/08) https://t.co/xAj1dIZR2W","107","FALSE","TRUE","0","156","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"10","2020-08-03 01:40:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Video kegiatan Olahraga Bersama dan Pesta Rakyat pada Sabtu, 1 Agustus 2020 dalam rangka memeriahkan Hari Ulang Tahun Kemerdekaan Republik Indonesia ke-75.

#Inidiplomasi #IndonesianWay #indonesiamaju #hutri75 #HutRIke75 #dirgahayuindonesia

https://t.co/fnLQv7rbnz","265","FALSE","FALSE","0","0",NA,NA,NA
"11","2020-08-02 11:38:22","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","KBRI Vientiane menyelenggarakan acara Olahraga Bersama dan Pesta Rakyat pada Sabtu, 1 Agustus 2020 dalam rangka memeriahkan Hari Ulang Tahun Kemerdekaan Republik Indonesia ke-75.

#Inidiplomasi
#IndonesianWay https://t.co/f40T8ejmLK","208","FALSE","FALSE","2","1",NA,NA,NA
"12","2020-07-31 02:06:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Keluarga besar KBRI Vientiane mengucapkan Selamat Hari Raya Idul Adha 1441 Hijriyah.
#inidiplomasi #IndonesianWay https://t.co/QOGDuuBQHC","113","FALSE","FALSE","0","0",NA,NA,NA
"13","2020-07-28 04:40:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kepada Masyarakat Indonesia di Laos,
Untuk memeriahkan HUT ke-75 RI, KBRI Vientiane mengundang untuk berpartisipasi dalam kegiatan Pesta Rakyat dan Olahraga Bersama yang akan diselenggarakan pada: Sabtu, 1 Agustus 2020 Pukul: 06.30
di KBRI Vientiane
#IniDiplomasi #IndonesianWay https://t.co/JYldOd1UDd","278","FALSE","FALSE","0","0",NA,NA,NA
"14","2020-07-27 07:08:26","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Dalam rangka memeriahkan HUT RI ke-75,KBRI Vientiane menyelenggarakan pertandingan bowling pada 24 Juli 2020 yang diikuti oleh seluruh staf KBRI dan WNI di Laos yang mengawali serangkaian kegiatan yang akan dilakukan ke depan dalam rangka HUT RI ke-75
#Inidiplomasi
#Indonesianway https://t.co/WvFJbFJkHn","280","FALSE","FALSE","0","0",NA,NA,NA
"15","2020-07-23 02:59:40","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Belajar bahasa Indonesia melalui budaya merupakan cara menyenangkan sekaligus bermakna. Pemelajar praktik menyebutkan angka dan memahami arah serta anggota tubuh. Kali ini, pemelajar BIPA tingkat A1 latihan tarian Si Patokaan. https://t.co/PQ5tCwqndg #indonesianway #inidiplomasi","279","FALSE","FALSE","1","0",NA,NA,NA
"16","2020-07-16 01:31:02","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Siswa Kursus Bahasa Indonesia menikmati Sesi Menonton Film Indonesia di Gedung Wonderful Indonesia Center (WIC) sebagai bagian dari pengajaran Kelas Budaya Indonesia.
#inidiplomasi #indonesianway #indonesialaos #laosindonesia https://t.co/30bZJzTnbO","225","FALSE","FALSE","1","0",NA,NA,NA
"17","2020-07-07 02:35:41","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Video para peserta pembelajaran Kursus Bahasa Indonesia Level A - 2 telah mempelajari  ""Tari Ondel Ondel"" di Gedung Wonderful Indonesia Center, Vientiane. Para peserta terlihat sangat antusias dan bersemangat !
https://t.co/Efdw0BeQv6
#IndonesianWay #IniDiplomasi","263","FALSE","FALSE","0","0",NA,NA,NA
"18","2020-07-07 02:30:02","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Video para peserta pembelajaran Kursus Bahasa Indonesia Level A-2 telah memberikan presentasi mengenai cara masak ""Tahu Isi Sayuran"" dan hasil masakan setiap tim ternyata sangat enak ! https://t.co/mPAwB1EQbt
#IndonesianWay #IniDiplomasi","237","FALSE","FALSE","0","0",NA,NA,NA
"19","2020-07-01 22:00:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Saksikan series perdana Webinar Kemlu RI “Indonesia Muda Untuk Dunia”Eps 1, yg akan membahas kisah inspiratif saudara kita dari wilayah timur Indonesia. Ada 5 hadiah menarik utk 5 penanya terbaik loh! Yuk daftar di bawah ini!

#DemiNKRI #IniDiplomasi https://t.co/buw028fOsR","140","FALSE","TRUE","0","66","Kemlu_RI","MoFA Indonesia","183502"
"20","2020-06-26 12:19:25","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Duta Besar RI untuk Laos, Dr. Pratito Soeharyo menjadi pembicara pada Bincang Bisnis Asosiasi Travel Agent se-Indonesia (ASITA)  bertema : Sinergi ASITA dan Pemerintah Menyikapi Kebijakan New Normal Pariwisata Indonesia pada Sabtu, 27 Juni 2020 pukul 13.30 - 15.00
#inidiplomasi https://t.co/82urICrC4G","278","FALSE","FALSE","2","1",NA,NA,NA
"21","2020-06-09 11:57:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pada tanggal 9 Juni 2020 pukul 14.30 waktu setempat, Kementerian Kesehatan Laos mengumumkan kesembuhan pasien terakhir kasus Covid-19. 

Dengan demikian, Laos kini tidak lagi memiliki kasus aktif Covid-19.

#inidiplomasi #indonesianway #negaramelindungi https://t.co/9O2x2WRaFW","253","FALSE","FALSE","1","1",NA,NA,NA
"22","2020-06-03 08:41:08","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos, per 3 Juni 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/ar6xC3YFxU","103","FALSE","FALSE","0","0",NA,NA,NA
"23","2020-06-01 07:12:32","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Peringatan Hari Lahir Pancasila di KBRI Vientiane, Laos PDR. Pancasila dalam tindakan, melalui gotong royong menuju Indonesia maju.#inidiplomasi #indonesianway https://t.co/d0sa6aoKZp","159","FALSE","FALSE","2","0",NA,NA,NA
"24","2020-05-31 11:32:13","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat memperingati Hari Lahir Pancasila, 1 Juni 2020. #inidiplomasi #IndonesianWay https://t.co/VAKDyczjQS","84","FALSE","FALSE","1","0",NA,NA,NA
"25","2020-05-27 11:27:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos, per 27 Mei 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/pztYVvSBDd","103","FALSE","FALSE","0","0",NA,NA,NA
"26","2020-05-24 08:28:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Keluarga besar KBRI Vientiane mengucapkan Selamat Hari Raya Idul Fitri 1 Syawal 1441 H. Mohon maaf lahir dan batin #indonesianway #inidiplomasi #lebarandilaos https://t.co/EfA0X1z07C","158","FALSE","FALSE","2","0",NA,NA,NA
"27","2020-05-21 08:18:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Untuk #SahabatKemlu umat kristiani.. https://t.co/lJSvUbGBAG","74","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183502"
"28","2020-05-20 04:19:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Selamat Hari Kebangkitan Nasional, 20 Mei 2020 #inidiplomasi #indonesianway https://t.co/cbpDDBo3v1","75","FALSE","FALSE","0","0",NA,NA,NA
"29","2020-05-17 06:40:26","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Video wawancara Bapak Duta Besar RI Vientiane, Pratito Soeharyo di Acara KOMPAS Sahur di saluran KOMPAS TV pada hari Minggu, 17 Mei 2020 pukul 02.30 dini hari dapat dilihat pada tautan berikut ini https://t.co/LmoNU6LgS4
#indonesianway #inidiplomasi #ramadhandilaos","265","FALSE","FALSE","1","0",NA,NA,NA
"30","2020-05-15 07:29:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Himbauan bagi WNI di Laos
#inidiplomasi #indonesianway #negaramelindungi https://t.co/hu3YwUxQ2u","72","FALSE","FALSE","1","0",NA,NA,NA
"31","2020-05-15 04:28:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Saksikan Wawancara Dubes RI di Laos, Dr. Pratito Soeharyo pada Acara KOMPAS SAHUR di saluran https://t.co/d5tqssys19 pada hari Minggu, 17 Mei pukul 02.30 dini hari waktu Vientiane.

#Inidiplomasi #Indonesianway https://t.co/HUNkboaNJj","210","FALSE","FALSE","1","0",NA,NA,NA
"32","2020-05-14 04:08:19","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Duta Besar RI Vientiane menghadiri acara “Wreath-Laying Ceremony and Condolence Book Signing"" atas meninggalnya  H.E. General Sisavath Keobounphan, Mantan Perdana Menteri Laos (1998-2001)  jam 10.00 di Kementerian Pertahanan Nasional Laos.
#inidiplomasi #indonesianway https://t.co/HqUEU7xHRK","268","FALSE","FALSE","3","1",NA,NA,NA
"33","2020-05-13 09:27:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos, per 13 Mei 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi. https://t.co/WDymKSCpqh","104","FALSE","FALSE","0","0",NA,NA,NA
"34","2020-05-11 08:15:59","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos, per 11 Mei 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/BAYdJVTaUy","103","FALSE","FALSE","0","0",NA,NA,NA
"35","2020-05-09 09:51:51","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Saksikan Live Wawancara Dubes RI di Laos, Dr. Pratito Soeharyo pada Acara KOMPAS SAHUR di saluran https://t.co/d5tqssys19 pada hari Minggu, 10 Mei pukul 02.30 dini hari waktu Vientiane...

#Inidiplomasi #Indonesianway https://t.co/ZWWexlI0CU","217","FALSE","FALSE","0","0",NA,NA,NA
"36","2020-05-07 03:51:43","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat merayakan hari raya Waisak kepada #SahabatKemlu umat Budha di Indonesia dan Umat Budha di dunia, semoga semua mahluk berbahagia #IniDiplomasi https://t.co/k6cszVTB9D","139","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"37","2020-05-07 01:20:26","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 06/05 pukul 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F8><U+0001F1E6>, sembuh di <U+0001F1E9><U+0001F1EA>,<U+0001F1EE><U+0001F1F3>,<U+0001F1F2><U+0001F1FE>&amp;<U+0001F1F8><U+0001F1E6>. Total WNI terkonfirmasi COVID-19 di LN adalah 705: 325 sembuh, 36 meninggal &amp; 344 dlm perawatan. #NegaraMelindungi https://t.co/Jby6nVneqm","144","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183502"
"38","2020-05-03 01:13:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, selamat memperingati Hari Pendidikan Nasional, 2 Mei 2020. Pembelajaran bisa terjadi dimanapun, termasuk dengan cara daring. Terima kasih untuk para Guru Indonesia yang tetap tak kenal lelah mendidik di tengah Pandemi COVID-19 #IniDiplomasi https://t.co/t7FtXDbAjL","140","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"39","2020-05-02 08:54:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut update kasus Covid-19 di Laos, per 2 Mei 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/tBsEG2uH87","102","FALSE","FALSE","0","0",NA,NA,NA
"40","2020-05-01 12:21:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat Hari Buruh kepada seluruh pekerja di Indonesia dan dunia. Kerja kerasmu akan selalu bermanfaat bagi dirimu dan negara!

Berbanggalah dan teruslah persembahkan yang terbaik bagi bangsa!

#IniDiplomasi #MayDay2020 https://t.co/hUIrwaJAhy","140","FALSE","TRUE","0","53","Kemlu_RI","MoFA Indonesia","183502"
"41","2020-04-30 04:47:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pesan dan apresiasi Duta Besar RI Vientiane kepada WNI di Laos PDR berkaitan dengan langkah menghadapi COVID-19.
#inidiplomasi #indonesianway #negaramelindungi https://t.co/42Sob0ZIy7","159","FALSE","FALSE","2","0",NA,NA,NA
"42","2020-04-29 08:25:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut update kasus Covid-19 di Laos, per 29 April 2020.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/Gm05sgVhXI","105","FALSE","FALSE","2","0",NA,NA,NA
"43","2020-04-29 02:34:23","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Reposted from @ditjen_imigrasi 

Here are some reminders for you during the pandemic. Foreigners staying in Indonesia are encouraged to comply with Indonesian regulations regarding COVID-19. Please pay attention to… https://t.co/ldd6ebPpcS","239","FALSE","FALSE","1","0",NA,NA,NA
"44","2020-04-25 08:33:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut update kasus Covid-19 di Laos, per 25 April 2020. 

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/POY6OMk4oJ","106","FALSE","FALSE","2","0",NA,NA,NA
"45","2020-04-24 10:47:29","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Dalam rangka membantu WNI yang harus tinggal di hotel/penginapan ataupun di rumah karena Lockdown di Laos akibat merebaknya COVID-19,KBRI Vientiane menyampaikan bingkisan makanan sebagai tanda perhatian kepada WNI di wilayah Laos. Semoga bermanfaat. #IndonesianWay #IniDiplomasi https://t.co/6whXHZbix6","278","FALSE","FALSE","0","0",NA,NA,NA
"46","2020-04-23 10:42:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Dalam rangka pemantauan kondisi WNI di Laos di masa pandemi Covid-19, Duta Besar RI di Vientiane, Bapak Pratito Soeharyo pada tanggal 23 April 2020 menyelenggarakan sesi Video Conference dengan perwakilan WNI di Laos.

#Inidiplomasi #IndonesianWay #Negaramelindungi https://t.co/yWublyQD2h","265","FALSE","FALSE","1","0",NA,NA,NA
"47","2020-04-23 02:36:51","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kedutaan Besar Republik Indonesia mengucapkan Selamat Menjalankan Ibadah Puasa Ramadhan 1441 H. Mohon maaf lahir dan batin.
#inidiplomasi #indonesianway https://t.co/6Mc7hdr7X9","152","FALSE","FALSE","1","0",NA,NA,NA
"48","2020-04-22 14:16:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 22/04 pukul 08.00 WIB.

Terdapat WNI yg sembuh dari #COVID19 di India, Inggris, Spanyol &amp; Vatikan. Total WNI terkonfirmasi COVID-19 di LN adalah 536: 126 sembuh, 24 meninggal &amp; 386 dalam perawatan.

#NegaraMelindungi https://t.co/il1M4FffxO","140","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183502"
"49","2020-04-22 08:36:53","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut update kasus Covid-19 di Laos.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/kt6XtF1PUF","86","FALSE","FALSE","1","0",NA,NA,NA
"50","2020-04-21 05:19:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selamat Hari Kartini, 21 April 2020

#Inidiplomasi #Indonesianway https://t.co/iEcE8Y0tUd","65","FALSE","FALSE","1","0",NA,NA,NA
"51","2020-04-21 04:50:09","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Selamat Hari Kartini, 21 April 2020

#Inidiplomasi #IndonesianWay https://t.co/NzQZXn5rly","89","FALSE","FALSE","1","0",NA,NA,NA
"52","2020-04-20 23:41:54","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, informasi terbaru ttng Perlindungan WNI di luar negeri pd saat Pandemik Covid-19, lihat pada laman: https://t.co/NUQl0L9TJO
#Diplomates, for the latest information on Indonesian citizens protection abroad during COVID-19 pandemic, click: https://t.co/NUQl0L9TJO https://t.co/Tr2b2AFZFz","140","FALSE","TRUE","0","57","Kemlu_RI","MoFA Indonesia","183502"
"53","2020-04-20 23:40:06","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Sahabat Mido, selama masa pandemi COVID-19, ada protokol kedatangan bagi WNI dari luar negeri. Hal ini untuk mencegah penyebaran COVID-19 masuk Wilayah Indonesia. Silakan disimak videografis berikut ini ya. 

#ImigrasiJagaNegeri
#COVID19 https://t.co/xuGiIDCejA","139","FALSE","TRUE","0","78","ditjen_imigrasi","DitJen Imigrasi","43839"
"54","2020-04-20 14:13:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","Reposted from @ditjen_imigrasi 

Sampe kapan ya wabah COVID-19 ini berakhir? Kita semua tentu berharap wabah segera pergi dan Indonesia aman kembali.

Nah Sahabat Mido, selama masa pandemi COVID-19, ada protokol… https://t.co/AxSJXytvM0","236","FALSE","FALSE","0","0",NA,NA,NA
"55","2020-04-20 01:41:44","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Jika Anda berisiko terjangkit #COVID19 yg parah (misalnya krn usia atau kondisi kesehatan tertentu<U+27A1><U+FE0F>penyakit jantung atau saluran pernapasan, diabetes, atau kekebalan tubuh yg lemah), perhatikan perubahan pd kesehatan Anda dan ketahui kapan &amp; bgmn cara menghubungi fasyankes. https://t.co/HYpGxePdEH","140","FALSE","TRUE","0","10","WHOIndonesia","WHO Indonesia","77202"
"56","2020-04-20 01:41:35","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Jika Anda berisiko tinggi terkena #COVID19 yg parah krn usia atau kondisi kesehatan yg Anda miliki, sangatlah penting utk melindungi diri Anda saat ini.

Setiap hari &amp; di mana pun Anda berada, lakukan berbagai tindakan pencegahan ini utk mengurangi risiko terinfeksi #coronavirus https://t.co/V15HejpAP6","140","FALSE","TRUE","0","12","WHOIndonesia","WHO Indonesia","77202"
"57","2020-04-20 01:41:20","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Orang berusia di atas 60 tahun atau sudah menderita kondisi kesehatan tertentu (sakit jantung atau saluran pernapasan, diabetes, atau kondisi yang berdampak pada sistem kekebalan tubuh) bisa menderita #COVID19 yg parah. Bantu lindungi mereka yg plg berisiko terkena #coronavirus! https://t.co/ejl8AIsrqQ","140","FALSE","TRUE","0","70","WHOIndonesia","WHO Indonesia","77202"
"58","2020-04-19 04:03:19","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","1. #SahabatKemlu, hari ini 65 tahun lalu, Indonesia jd bagian dr sejarah penting bersatunya negara2 di Asia - Afrika melalui Konferensi Asia Afrika. Sejak digulirkan pd tahun 1955, KAA telah berkontribusi besar terhadap terwujudnya kerja sama &amp; perdamaian dunia. @AsiAfricaMuseum https://t.co/eI7N1wqmbm","139","FALSE","TRUE","0","95","Kemlu_RI","MoFA Indonesia","183502"
"59","2020-04-19 04:02:25","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Tak mudik bukan karena tak rindu. 
Tapi karena sayang pada ayah dan ibu. https://t.co/5w3cZOr4p9","108","FALSE","TRUE","0","6603","jokowi","Joko Widodo","14215218"
"60","2020-04-17 09:12:37","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/CFKrdqfVSg","86","FALSE","FALSE","3","1",NA,NA,NA
"61","2020-04-17 08:54:22","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Himbauan kepada WNI di Laos terkait pencegahan penyebaran Covid-19
#IndonesianWay #IniDiplomasi #NegaraMelindungi https://t.co/p2gO7usYta","113","FALSE","FALSE","1","0",NA,NA,NA
"62","2020-04-17 02:18:04","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berikut update kasus Covid-19 di Laos.

#Inidiplomasi
#Indonesianway
#Negaramelindungi https://t.co/Z3rEx28Pxi","86","FALSE","FALSE","1","0",NA,NA,NA
"63","2020-04-17 02:15:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 17/04 pukul 08.00 WIB.

Bbrp saudara kita di Inggris, Jerman, Qatar, Singapura &amp; Vatikan sembuh dari #COVID19. Total WNI dinyatakan COVID19 di LN adlh 394: 82 sembuh, 17 meninggal dan 295 dlm perawatan.

#IniDiplomasi https://t.co/jRS3j1N3Lm","139","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"64","2020-04-15 13:10:48","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu Presiden RI @jokowi ikuti KTT Istimewa ASEAN Plus Three (APT) video conference ttng COVID-19 di Bogor (14/04). #Indonesia tekankan 2 hal: perkuat kerja sama untuk ciptakan resiliensi tangani COVID-19 &amp; tingkatkan kerja sama untuk perkuat resiliensi ekonomi https://t.co/21l53seHzW","139","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183502"
"65","2020-04-15 00:19:17","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Instagram","#Inidiplomasi #Indonesianway #Negaramelindungi #indonesiainlaos

Repost from @whoindonesia 

Sangat wajar jika Anda merasa takut dan
cemas saat ini. Untuk mengurangi keresahan yg Anda rasakan, ikuti bbrp saran… https://t.co/n89PVG0Fk5","234","FALSE","FALSE","0","0",NA,NA,NA
"66","2020-04-13 06:01:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","<U+0EAA><U+0EB0><U+0E9A><U+0EB2><U+0E8D><U+0E94><U+0EB5><U+0E9B><U+0EB5><U+0EC3><U+0EDD><U+0EC8><U+0EA5><U+0EB2><U+0EA7> <U+0E9E>.<U+0EAA> 2563
Happy Lao New Year 2563
Selamat Tahun Baru Laos 2563
 #inidiplomasi #indonesianway #indonesialaos https://t.co/2GnovqQTcH","122","FALSE","FALSE","1","0",NA,NA,NA
